35,0,5,0,0.7879999876022339,298
35,0,5,1,0.0,298
35,0,6,0,0.9819999933242798,111
35,0,6,1,0.0,111
35,0,7,0,0.35499998927116394,111
35,0,7,1,0.02625225256155203,111
35,0,8,0,0.16099999845027924,298
35,0,8,1,0.0,298
35,0,9,0,0.9620000123977661,111
35,0,9,1,0.0,111
35,0,10,0,0.7879999876022339,298
35,0,10,1,0.0,298
35,0,11,0,68.45291811027784,298
35,0,11,1,23.202479848925698,298
35,0,12,0,2.25,298
35,0,12,1,0.0,298
35,0,13,0,35.08688334010591,298
35,0,13,1,10.850090561297115,298
35,1,0,0,0.7879999876022339,298
35,1,0,1,0.0,298
35,1,1,0,0.35499998927116394,111
35,1,1,1,0.08114414601712613,111
35,1,2,0,0.9620000123977661,111
35,1,2,1,0.0,111
35,1,3,0,2.25,298
35,1,3,1,0.0,298
35,2,0,0,0.9620000123977661,111
35,2,0,1,0.0,111
35,2,1,0,0.7879999876022339,298
35,2,1,1,0.0,298
35,2,2,0,0.7879999876022339,298
35,2,2,1,0.0,298
35,2,3,0,3.7009999752044678,298
35,2,3,1,0.0,298
35,2,4,0,11.722197146718717,299
35,2,4,1,14.947842885020584,299
35,2,5,0,35.08599853515625,298
35,2,5,1,2.749859057016821,298
35,2,6,0,35.08616013494914,298
35,2,6,1,3.5887617640847327,298
35,2,7,0,2.25,298
35,2,7,1,0.0,298
35,2,8,0,35.08634866804085,298
35,2,8,1,4.718654370947972,298
35,2,9,0,173.8722277647697,298
35,2,9,1,165.83188296324454,298
35,2,10,0,2.25,298
35,2,10,1,0.0,298
35,2,11,0,2.25,298
35,2,11,1,0.0,298
35,2,12,0,0.9819999933242798,111
35,2,12,1,0.0,111
35,3,0,0,11.721906266483575,299
35,3,0,1,10.978311079401635,299
35,3,1,0,3.7009999752044678,298
35,3,1,1,0.0,298
35,3,2,0,3.2160000801086426,298
35,3,2,1,0.0,298
36,0,0,0,35.08636886801496,298
36,0,0,1,4.813902713308399,298
36,0,2,0,3.7009999752044678,298
36,0,2,1,0.0,298
36,0,3,0,0.35499998927116394,111
36,0,3,1,0.03775675661929019,111
36,0,4,0,0.16099999845027924,298
36,0,4,1,0.0,298
36,0,5,0,0.7879999876022339,298
36,0,5,1,0.0,298
36,0,6,0,0.9620000123977661,111
36,0,6,1,0.0,111
36,0,7,0,0.16099999845027924,298
36,0,7,1,0.0,298
36,0,8,0,35.08712504854138,298
36,0,8,1,13.958003367353605,298
36,0,9,0,3.2160000801086426,298
36,0,9,1,0.0,298
36,0,10,0,0.16099999845027924,298
36,0,10,1,0.0,298
36,1,0,0,3.2160000801086426,298
36,1,0,1,0.0,298
36,1,1,0,0.9819999933242798,111
36,1,1,1,0.0,111
36,1,2,0,0.9819999933242798,111
36,1,2,1,0.0,111
36,1,3,0,0.7879999876022339,298
36,1,3,1,0.0,298
36,1,4,0,0.35499998927116394,111
36,1,4,1,0.0673243236971331,111
36,1,5,0,68.45734589851942,298
36,1,5,1,76.8653891134582,298
36,1,6,0,0.9620000123977661,111
36,1,6,1,0.0,111
36,1,7,0,0.9819999933242798,111
36,1,7,1,0.0,111
36,1,8,0,0.35499998927116394,111
36,1,8,1,0.04376576612661551,111
36,1,9,0,0.16099999845027924,298
36,1,9,1,0.0,298
36,1,10,0,0.7879999876022339,298
36,1,10,1,0.0,298
36,1,11,0,3.7009999752044678,298
36,1,11,1,0.0,298
36,1,12,0,0.9620000123977661,111
36,1,12,1,0.0,111
36,2,0,0,0.35499998927116394,111
36,2,0,1,0.030900900965338356,111
36,2,2,0,0.16099999845027924,298
36,2,2,1,0.0,298
36,2,3,0,0.7879999876022339,298
36,2,3,1,0.0,298
36,2,4,0,0.9819999933242798,111
36,2,4,1,0.0,111
36,2,5,0,0.35499998927116394,111
36,2,5,1,0.06888288313204104,111
36,2,6,0,0.9819999933242798,111
36,2,6,1,0.0,111
36,2,7,0,35.08664493432781,298
36,2,7,1,8.569429495190613,298
36,3,0,0,0.9620000123977661,111
36,3,0,1,0.0,111
36,3,1,0,3.2160000801086426,298
36,3,1,1,0.0,298
36,3,2,0,3.7009999752044678,298
36,3,2,1,0.0,298
36,3,3,0,2.25,298
36,3,3,1,0.0,298
36,4,0,0,3.2160000801086426,298
36,4,0,1,0.0,298
36,4,1,0,173.86968441137532,298
36,4,1,1,136.83917359217702,298
36,5,0,0,3.2160000801086426,298
36,5,0,1,0.0,298
36,5,1,0,0.9819999933242798,111
36,5,1,1,0.0,111
36,5,2,0,11.722561724608559,299
36,5,2,1,18.75052171407336,299
36,5,3,0,0.35499998927116394,111
36,5,3,1,0.03021621596705806,111
36,5,4,0,0.9620000123977661,111
36,5,4,1,0.0,111
36,5,6,0,0.35499998927116394,111
36,5,6,1,0.036027027679993225,111
36,5,7,0,0.7879999876022339,298
36,5,7,1,0.0,298
36,5,8,0,0.7879999876022339,298
36,5,8,1,0.0,298
36,5,9,0,0.16099999845027924,298
36,5,9,1,0.0,298
36,6,0,0,2.25,298
36,6,0,1,0.0,298
36,6,1,0,11.721632080333288,299
36,6,1,1,8.17692312827477,299
36,6,2,0,3.7009999752044678,298
36,6,2,1,0.0,298
36,6,3,0,0.7879999876022339,298
36,6,3,1,0.0,298
36,6,4,0,0.16099999845027924,298
36,6,4,1,0.0,298
36,6,5,0,0.35499998927116394,111
36,6,5,1,0.0650990986609244,111
36,6,6,0,2.25,298
36,6,6,1,0.0,298
36,6,8,0,0.7879999876022339,298
36,6,8,1,0.0,298
37,0,0,0,0.35499998927116394,111
37,0,0,1,0.040063063303629555,111
37,0,1,0,0.9620000123977661,111
37,0,1,1,0.0,111
37,0,2,0,3.7009999752044678,298
37,0,2,1,0.0,298
37,0,3,0,35.08634193471614,298
37,0,3,1,4.637093982440513,298
37,0,4,0,35.08666176763957,298
37,0,4,1,9.030869133520447,298
37,1,0,0,35.086456401236106,298
37,1,0,1,5.6346845770842275,298
37,1,2,0,0.35499998927116394,111
37,1,2,1,0.023324324204041076,111
37,1,3,0,0.7879999876022339,298
37,1,3,1,0.0,298
37,1,4,0,0.9620000123977661,111
37,1,4,1,0.0,111
37,2,0,0,0.9620000123977661,111
37,2,0,1,0.0,111
37,2,1,0,2.25,298
37,2,1,1,0.0,298
37,2,2,0,0.9620000123977661,111
37,2,2,1,0.0,111
37,2,3,0,2.25,298
37,2,3,1,0.0,298
37,2,4,0,3.2160000801086426,298
37,2,4,1,0.0,298
37,2,5,0,0.16099999845027924,298
37,2,5,1,0.0,298
37,2,6,0,3.7009999752044678,298
37,2,6,1,0.0,298
37,2,7,0,0.7879999876022339,298
37,2,7,1,0.0,298
37,2,9,0,0.16099999845027924,298
37,2,9,1,0.0,298
37,2,10,0,68.4533878044794,298
37,2,10,1,29.181734885145353,298
37,2,11,0,11.72218711559589,299
37,2,11,1,14.760735881767145,299
37,2,12,0,0.35499998927116394,111
37,2,12,1,0.034954954911996655,111
37,2,13,0,3.2160000801086426,298
37,2,13,1,0.0,298
37,3,0,0,0.35499998927116394,111
37,3,0,1,0.03180180261800955,111
37,3,1,0,2.25,298
37,3,1,1,0.0,298
37,3,2,0,0.16099999845027924,298
37,3,2,1,0.0,298
37,4,0,0,2.25,298
37,4,0,1,0.0,298
37,4,1,0,68.45418958215906,298
37,4,1,1,38.83045285500136,298
37,4,2,0,0.7879999876022339,298
37,4,2,1,0.0,298
37,4,3,0,0.9620000123977661,111
37,4,3,1,0.0,111
37,4,4,0,173.87072154819566,298
37,4,4,1,148.48256752474995,298
37,4,5,0,68.4526798581117,298
37,4,5,1,20.584959817412717,298
37,4,7,0,3.7009999752044678,298
37,4,7,1,0.0,298
37,4,8,0,3.2160000801086426,298
37,4,8,1,0.0,298
37,4,9,0,173.8806743749836,298
37,4,9,1,269.03662303950165,298
37,5,1,0,0.35499998927116394,111
37,5,1,1,0.032864864882048185,111
37,5,2,0,0.9819999933242798,111
37,5,2,1,0.0,111
37,5,3,0,3.7009999752044678,298
37,5,3,1,0.0,298
37,5,4,0,0.7879999876022339,298
37,5,4,1,0.0,298
37,5,5,0,0.16099999845027924,298
37,5,5,1,0.0,298
37,5,6,0,3.2160000801086426,298
37,5,6,1,0.0,298
37,5,7,0,11.72250821040227,299
37,5,7,1,18.107652198510824,299
37,5,8,0,3.2160000801086426,298
37,5,8,1,0.0,298
37,5,9,0,3.7009999752044678,298
37,5,9,1,0.0,298
37,5,10,0,173.87769450757327,298
37,5,10,1,232.38978592021354,298
37,5,11,0,3.2160000801086426,298
37,5,11,1,0.0,298
37,5,12,0,3.2160000801086426,298
37,5,12,1,0.0,298
37,5,13,0,11.721943045140907,299
37,5,13,1,11.348357768361783,299
37,6,0,0,3.7009999752044678,298
37,6,0,1,0.0,298
37,6,2,0,68.45247842161447,298
37,6,2,1,17.998838863116784,298
37,6,3,0,0.9819999933242798,111
37,6,3,1,0.0,111
37,6,5,0,3.7009999752044678,298
37,6,5,1,0.0,298
37,6,6,0,3.2160000801086426,298
37,6,6,1,0.0,298
37,6,7,0,0.9819999933242798,111
37,6,7,1,0.0,111
37,7,0,0,0.35499998927116394,111
37,7,0,1,0.05376576518153285,111
37,7,1,0,173.88139604402068,298
37,7,1,1,277.99362141653995,298
37,7,2,0,0.7879999876022339,298
37,7,2,1,0.0,298
37,7,3,0,0.9819999933242798,111
37,7,3,1,0.0,111
37,7,4,0,2.25,298
37,7,4,1,0.0,298
37,7,5,0,3.2160000801086426,298
37,7,5,1,0.0,298
37,7,6,0,35.08599853515625,298
37,7,6,1,2.890379178444011,298
37,7,7,0,3.7009999752044678,298
37,7,7,1,0.0,298
37,7,8,0,173.8724292012669,298
37,7,8,1,169.5603119510932,298
37,7,9,0,68.45490743649886,298
37,7,9,1,47.43856718076155,298
37,7,10,0,2.25,298
37,7,10,1,0.0,298
37,7,11,0,0.35499998927116394,111
37,7,11,1,0.06090990917102711,111
37,7,12,0,0.9620000123977661,111
37,7,12,1,0.0,111
37,8,0,0,11.72182268123563,299
37,8,0,1,10.165525069603554,299
37,8,1,0,11.721949733619308,299
37,8,1,1,11.357799450290642,299
37,8,2,0,11.721849428770135,299
37,8,2,1,10.431899552361223,299
38,0,0,0,68.45421643865188,298
38,0,0,1,39.15078513254255,298
38,0,1,0,0.9819999933242798,111
38,0,1,1,0.0,111
38,1,0,0,3.2160000801086426,298
38,1,0,1,0.0,298
38,1,1,0,3.2160000801086426,298
38,1,1,1,0.0,298
38,1,3,0,0.35499998927116394,111
38,1,3,1,0.05866666634877523,111
38,1,4,0,0.9620000123977661,111
38,1,4,1,0.0,111
38,2,0,0,2.25,298
38,2,0,1,0.0,298
38,2,1,0,3.7009999752044678,298
38,2,1,1,0.0,298
38,2,2,0,3.2160000801086426,298
38,2,2,1,0.0,298
38,2,3,0,0.35499998927116394,111
38,2,3,1,0.032261260457941004,111
38,2,4,0,68.45758737653694,298
38,2,4,1,80.02700677654087,298
38,2,5,0,0.16099999845027924,298
38,2,5,1,0.0,298
38,3,0,0,0.16099999845027924,298
38,3,0,1,0.0,298
38,3,1,0,68.45520598136339,298
38,3,1,1,51.32488929185291,298
38,3,2,0,0.9819999933242798,111
38,3,2,1,0.0,111
38,3,3,0,35.08677254747224,298
38,3,3,1,9.87371483105141,298
38,3,4,0,0.16099999845027924,298
38,3,4,1,0.0,298
38,4,0,0,0.16099999845027924,298
38,4,0,1,0.0,298
38,4,1,0,2.25,298
38,4,1,1,0.0,298
38,4,3,0,0.16099999845027924,298
38,4,3,1,0.0,298
38,4,4,0,35.086618001028995,298
38,4,4,1,7.971506723621547,298
38,5,0,0,0.16099999845027924,298
38,5,0,1,0.0,298
38,5,1,0,0.7879999876022339,298
38,5,1,1,0.0,298
38,5,2,0,35.08647996787257,298
38,5,2,1,5.829825510114631,298
38,6,0,0,11.721789245222723,299
38,6,0,1,9.870377907386192,299
38,6,1,0,3.7009999752044678,298
38,6,1,1,0.0,298
38,6,2,0,3.2160000801086426,298
38,6,2,1,0.0,298
38,6,3,0,0.9620000123977661,111
38,6,3,1,0.0,111
38,7,0,0,0.9620000123977661,111
38,7,0,1,0.0,111
38,7,1,0,3.2160000801086426,298
38,7,1,1,0.0,298
38,8,0,0,3.7009999752044678,298
38,8,0,1,0.0,298
38,8,1,0,35.08648670119727,298
38,8,1,1,5.962899347279696,298
38,8,2,0,0.35499998927116394,111
38,8,2,1,0.038423422220590954,111
38,9,0,0,68.45295500275273,298
38,9,0,1,23.786053683133733,298
38,9,1,0,3.2160000801086426,298
38,9,1,1,0.0,298
38,9,2,0,173.8820234977159,298
38,9,2,1,284.2452428420918,298
38,9,3,0,3.7009999752044678,298
38,9,3,1,0.0,298
38,9,4,0,0.7879999876022339,298
38,9,4,1,0.0,298
38,9,5,0,3.2160000801086426,298
38,9,5,1,0.0,298
38,10,0,0,3.2160000801086426,298
38,10,0,1,0.0,298
38,10,1,0,68.45302545944317,298
38,10,1,1,24.43784563973446,298
38,10,2,0,2.25,298
38,10,2,1,0.0,298
38,10,3,0,2.25,298
38,10,3,1,0.0,298
39,0,0,0,0.9620000123977661,111
39,0,0,1,0.0,111
39,0,1,0,3.7009999752044678,298
39,0,1,1,0.0,298
39,0,2,0,3.2160000801086426,298
39,0,2,1,0.0,298
39,0,3,0,0.35499998927116394,111
39,0,3,1,0.01815315356125703,111
39,0,4,0,0.9819999933242798,111
39,0,4,1,0.0,111
39,1,0,0,2.25,298
39,1,0,1,0.0,298
39,1,1,0,68.45293823344595,298
39,1,1,1,23.699986560232688,298
39,1,2,0,2.25,298
39,1,2,1,0.0,298
39,1,3,0,0.9819999933242798,111
39,1,3,1,0.0,111
39,1,4,0,0.7879999876022339,298
39,1,4,1,0.0,298
39,1,5,0,0.9819999933242798,111
39,1,5,1,0.0,111
39,1,6,0,3.7009999752044678,298
39,1,6,1,0.0,298
39,1,7,0,2.25,298
39,1,7,1,0.0,298
39,2,0,0,11.72215368277253,299
39,2,0,1,14.229140393311363,299
39,2,2,0,35.08649343452198,298
39,2,2,1,6.036439586805817,298
39,2,3,0,0.9819999933242798,111
39,2,3,1,0.0,111
39,2,5,0,68.45295164889137,298
39,2,5,1,23.65118460047165,298
39,2,6,0,173.8853759765625,298
39,2,6,1,325.8814416667759,298
39,2,7,0,3.2160000801086426,298
39,2,7,1,0.0,298
39,2,8,0,35.08678934238101,298
39,2,8,1,9.997674561186924,298
39,2,9,0,11.721712345263631,299
39,2,9,1,9.313525046791918,299
39,3,0,0,0.7879999876022339,298
39,3,0,1,0.0,298
39,3,1,0,2.25,298
39,3,1,1,0.0,298
39,3,2,0,3.2160000801086426,298
39,3,2,1,0.0,298
39,4,0,0,3.2160000801086426,298
39,4,0,1,0.0,298
39,4,1,0,0.9620000123977661,111
39,4,1,1,0.0,111
39,4,2,0,2.25,298
39,4,2,1,0.0,298
39,4,3,0,68.45473303570843,298
39,4,3,1,45.45136573330668,298
39,5,0,0,3.2160000801086426,298
39,5,0,1,0.0,298
39,5,1,0,0.7879999876022339,298
39,5,1,1,0.0,298
39,5,2,0,68.45309929559694,298
39,5,2,1,25.475617421553437,298
39,5,3,0,3.2160000801086426,298
39,5,3,1,0.0,298
39,5,4,0,0.7879999876022339,298
39,5,4,1,0.0,298
39,5,5,0,3.2160000801086426,298
39,5,5,1,0.0,298
39,5,6,0,0.35499998927116394,111
39,5,6,1,0.03370270267263189,111
39,5,7,0,3.2160000801086426,298
39,5,7,1,0.0,298
39,6,0,0,0.7879999876022339,298
39,6,0,1,0.0,298
39,6,1,0,0.7879999876022339,298
39,6,1,1,0.0,298
39,6,3,0,68.45446464999411,298
39,6,3,1,42.01132890842105,298
39,6,4,0,3.2160000801086426,298
39,6,4,1,0.0,298
39,6,5,0,0.35499998927116394,111
39,6,5,1,0.041414413366231834,111
39,6,6,0,173.89347695984296,298
39,6,6,1,424.00216633841495,298
39,6,7,0,35.08652036782079,298
39,6,7,1,6.393436236669554,298
39,6,8,0,3.2160000801086426,298
39,6,8,1,0.0,298
39,7,0,0,0.9620000123977661,111
39,7,0,1,0.0,111
39,7,1,0,68.45669186995333,298
39,7,1,1,69.4150172367992,298
39,7,2,0,0.9620000123977661,111
39,7,2,1,0.0,111
39,7,3,0,0.35499998927116394,111
39,7,3,1,0.01952252194688127,111
39,7,4,0,3.2160000801086426,298
39,7,4,1,0.0,298
39,7,5,0,0.16099999845027924,298
39,7,5,1,0.0,298
39,7,6,0,0.16099999845027924,298
39,7,6,1,0.0,298
39,7,7,0,2.25,298
39,7,7,1,0.0,298
39,7,8,0,35.0866247343537,298
39,7,8,1,8.092999992754635,298
39,8,0,0,2.25,298
39,8,0,1,0.0,298
39,8,1,0,0.35499998927116394,111
39,8,1,1,0.0477297306060791,111
39,8,2,0,3.2160000801086426,298
39,8,2,1,0.0,298
39,8,3,0,0.7879999876022339,298
39,8,3,1,0.0,298
39,8,4,0,35.08619716823501,298
39,8,4,1,3.778275175382627,298
39,8,5,0,0.7879999876022339,298
39,8,5,1,0.0,298
39,8,6,0,0.16099999845027924,298
39,8,6,1,0.0,298
39,8,7,0,0.7879999876022339,298
39,8,7,1,0.0,298
39,8,8,0,2.25,298
39,8,8,1,0.0,298
39,8,9,0,2.25,298
39,8,9,1,0.0,298
39,8,10,0,35.08655740110666,298
39,8,10,1,6.882446276261502,298
39,8,11,0,0.7879999876022339,298
39,8,11,1,0.0,298
39,8,12,0,0.7879999876022339,298
39,8,12,1,0.0,298
39,8,13,0,35.08697733783082,298
39,8,13,1,11.872939618641897,298
39,9,1,0,0.16099999845027924,298
39,9,1,1,0.0,298
39,9,2,0,0.35499998927116394,111
39,9,2,1,0.040072071659672366,111
39,10,0,0,0.9819999933242798,111
39,10,0,1,0.0,111
39,10,1,0,0.9819999933242798,111
39,10,1,1,0.0,111
39,10,2,0,35.086543934457254,298
39,10,2,1,6.723741603377682,298
39,11,0,0,3.7009999752044678,298
39,11,0,1,0.0,298
39,11,1,0,68.45520933522474,298
39,11,1,1,51.24047980852575,298
39,11,2,0,0.16099999845027924,298
39,11,2,1,0.0,298
39,11,3,0,11.721665538673019,299
39,11,3,1,8.84720077961185,299
39,11,4,0,11.72200322868832,299
39,11,4,1,11.937565200703599,299
39,11,5,0,0.9620000123977661,111
39,11,5,1,0.0,111
39,11,6,0,3.2160000801086426,298
39,11,6,1,0.0,298
39,11,7,0,3.2160000801086426,298
39,11,7,1,0.0,298
39,11,8,0,0.7879999876022339,298
39,11,8,1,0.0,298
39,11,9,0,3.7009999752044678,298
39,11,9,1,0.0,298
39,11,11,0,68.4525858475858,298
39,11,11,1,19.38271478358531,298
39,11,12,0,0.9620000123977661,111
39,11,12,1,0.0,111
39,11,13,0,68.45468267658413,298
39,11,13,1,44.86660740999567,298
39,12,0,0,3.2160000801086426,298
39,12,0,1,0.0,298
39,12,1,0,68.45263623231209,298
39,12,1,1,19.92108054449094,298
39,12,2,0,0.9620000123977661,111
39,12,2,1,0.0,111
39,12,3,0,3.2160000801086426,298
39,12,3,1,0.0,298
39,12,4,0,11.722076779623892,299
39,12,4,1,13.04243809243907,299
39,13,0,0,3.2160000801086426,298
39,13,0,1,0.0,298
39,13,1,0,173.89246660270948,298
39,13,1,1,411.15641446721634,298
39,13,2,0,3.7009999752044678,298
39,13,2,1,0.0,298
39,13,3,0,0.9819999933242798,111
39,13,3,1,0.0,111
39,13,4,0,0.9819999933242798,111
39,13,4,1,0.0,111
39,13,5,0,3.7009999752044678,298
39,13,5,1,0.0,298
39,13,6,0,3.7009999752044678,298
39,13,6,1,0.0,298
39,13,7,0,0.9620000123977661,111
39,13,7,1,0.0,111
39,13,8,0,0.35499998927116394,111
39,13,8,1,0.05660360353487032,111
39,13,9,0,3.2160000801086426,298
39,13,9,1,0.0,298
39,13,10,0,2.25,298
39,13,10,1,0.0,298
39,13,11,0,2.25,298
39,13,11,1,0.0,298
39,13,12,0,3.7009999752044678,298
39,13,12,1,0.0,298
39,13,13,0,0.7879999876022339,298
39,13,13,1,0.0,298
39,14,0,0,3.2160000801086426,298
39,14,0,1,0.0,298
39,14,1,0,0.9620000123977661,111
39,14,1,1,0.0,111
39,14,2,0,0.9819999933242798,111
39,14,2,1,0.0,111
39,14,3,0,3.2160000801086426,298
39,14,3,1,0.0,298
39,14,4,0,2.25,298
39,14,4,1,0.0,298
39,14,5,0,0.7879999876022339,298
39,14,5,1,0.0,298
39,14,6,0,2.25,298
39,14,6,1,0.0,298
39,14,8,0,35.08666512150092,298
39,14,8,1,9.10395639694777,298
